repo_id,repo_full_name,file,file_sha1,match
467633676,lohitakshnandan/Active-Directory-Exploitation-Cheat-Sheet,README.md,7a134625e8dde34ccfc04803219ddfa8016e441d,CVE-2019-0604
467633676,lohitakshnandan/Active-Directory-Exploitation-Cheat-Sheet,README.md,7a134625e8dde34ccfc04803219ddfa8016e441d,CVE-2019-1257
467633676,lohitakshnandan/Active-Directory-Exploitation-Cheat-Sheet,README.md,7a134625e8dde34ccfc04803219ddfa8016e441d,CVE-2020-0688
467633676,lohitakshnandan/Active-Directory-Exploitation-Cheat-Sheet,README.md,7a134625e8dde34ccfc04803219ddfa8016e441d,CVE-2020-0796
467633676,lohitakshnandan/Active-Directory-Exploitation-Cheat-Sheet,README.md,7a134625e8dde34ccfc04803219ddfa8016e441d,CVE-2020-0932
467633676,lohitakshnandan/Active-Directory-Exploitation-Cheat-Sheet,README.md,7a134625e8dde34ccfc04803219ddfa8016e441d,CVE-2021-1675
467633676,lohitakshnandan/Active-Directory-Exploitation-Cheat-Sheet,README.md,7a134625e8dde34ccfc04803219ddfa8016e441d,CVE-2021-34527
467633676,lohitakshnandan/Active-Directory-Exploitation-Cheat-Sheet,README.md,7a134625e8dde34ccfc04803219ddfa8016e441d,CVE-2021-36934
467633676,lohitakshnandan/Active-Directory-Exploitation-Cheat-Sheet,README.md,7a134625e8dde34ccfc04803219ddfa8016e441d,CVE-2021-42278
467633676,lohitakshnandan/Active-Directory-Exploitation-Cheat-Sheet,README.md,7a134625e8dde34ccfc04803219ddfa8016e441d,CVE-2021-42287
