match,match_weight,repo_url,repo_full_name,repo_id
VU#994,0.04761905,https://github.com/dirge1/TERIME,dirge1/TERIME,811891254
VU#994,0.04166667,https://github.com/naisuu/Rxitect,naisuu/Rxitect,455893447
VU#994,0.01333333,https://github.com/YuweiZJ/rces_final_project,YuweiZJ/rces_final_project,575101596
VU#994,0.00699301,https://github.com/suraiyor/cvetowki_2,suraiyor/cvetowki_2,732641517
VU#994,0.00699301,https://github.com/PaVlOdAr7182/cvetowki_project2,PaVlOdAr7182/cvetowki_project2,732637597
VU#994,0.00666667,https://github.com/DOI-USGS/knoten,DOI-USGS/knoten,159667690
VU#994,0.00602410,https://github.com/MasterHM-ml/dip-with-yolov5,MasterHM-ml/dip-with-yolov5,458928332
VU#994,0.00448430,https://github.com/Aluminum-Depot/Tinf0il-new,Aluminum-Depot/Tinf0il-new,677545007
VU#994,0.00436681,https://github.com/b8ff/Exploits,b8ff/Exploits,518102296
VU#994,0.00359712,https://github.com/rng70/Hacking-Resources,rng70/Hacking-Resources,243826334
VU#994,0.00293255,https://github.com/nnmp020395/OPAR_tools,nnmp020395/OPAR_tools,333708856
VU#994,0.00271739,https://github.com/Mr-xn/RedTeam_BlueTeam_HW,Mr-xn/RedTeam_BlueTeam_HW,319325087
VU#994,0.00245700,https://github.com/leelaz0/AWAE,leelaz0/AWAE,467403905
VU#994,0.00175439,https://github.com/mastroalex/elasto-plastic,mastroalex/elasto-plastic,440547753
VU#994,0.00174825,https://github.com/t101804/Vault-Sites,t101804/Vault-Sites,763373095
VU#994,0.00167224,https://github.com/GiggioIlGriggio/green_areas_detection,GiggioIlGriggio/green_areas_detection,744509900
VU#994,0.00166113,https://github.com/BlackSnufkin/PT-ToolKit,BlackSnufkin/PT-ToolKit,399421960
VU#994,0.00107759,https://github.com/51p/shadow-exploits,51p/shadow-exploits,480757950
VU#994,0.00039777,https://github.com/Mr-xn/Penetration_Testing_POC,Mr-xn/Penetration_Testing_POC,198552685
