match,match_weight,repo_url,repo_full_name,repo_id
VU#631,0.10000000,https://github.com/ashishbhat1/Wikipedia-Requests-for-Adminship,ashishbhat1/Wikipedia-Requests-for-Adminship,498403262
VU#631,0.01052632,https://github.com/nicolopenzo/exploiting_graph_topology_for_node_classification,nicolopenzo/exploiting_graph_topology_for_node_classification,458585213
VU#631,0.00454545,https://github.com/k8gege/K8tools,k8gege/K8tools,172221125
VU#631,0.00444444,https://github.com/Chan-0312/RRNet,Chan-0312/RRNet,474973550
VU#631,0.00436681,https://github.com/b8ff/Exploits,b8ff/Exploits,518102296
VU#631,0.00401606,https://github.com/Vobzie/elliottdoesthings.tk,Vobzie/elliottdoesthings.tk,567815510
VU#631,0.00323625,https://github.com/k8gege/Ladon,k8gege/Ladon,219113096
VU#631,0.00245700,https://github.com/leelaz0/AWAE,leelaz0/AWAE,467403905
VU#631,0.00222222,https://github.com/xcube-dev/xcube,xcube-dev/xcube,130693090
VU#631,0.00221239,https://github.com/k8gege/PowerLadon,k8gege/PowerLadon,222740271
VU#631,0.00167224,https://github.com/GiggioIlGriggio/green_areas_detection,GiggioIlGriggio/green_areas_detection,744509900
VU#631,0.00166945,https://github.com/sheldor33/BuildYourPassword,sheldor33/BuildYourPassword,796217341
VU#631,0.00159236,https://github.com/Ethanp210/exploits,Ethanp210/exploits,733220378
VU#631,0.00159236,https://github.com/TikTokRishiRecon/exploitss,TikTokRishiRecon/exploitss,615545020
VU#631,0.00152672,https://github.com/monkey-byte/exploits,monkey-byte/exploits,617758582
VU#631,0.00130719,https://github.com/lolrender/exploitsss,lolrender/exploitsss,805159528
VU#631,0.00130719,https://github.com/Supp61/Exploits-ggg,Supp61/Exploits-ggg,761885595
VU#631,0.00130719,https://github.com/RedNotSus/exploits,RedNotSus/exploits,582102746
VU#631,0.00039777,https://github.com/Mr-xn/Penetration_Testing_POC,Mr-xn/Penetration_Testing_POC,198552685
