repo_id,repo_full_name,file,file_sha1,match
468699338,Jun-5heng/CVE-2021-44228,README.md,52e1d333540fb3f613ab2ea86aabf865813e5881,CVE-2021-44228
468699338,Jun-5heng/CVE-2021-44228,CVE-2021-44228_RCE.py,79fcf5eed26617e4e8f4387affec13e40dce1dfa,CVE-2021-44228
468699338,Jun-5heng/CVE-2021-44228,JNDIExploit-1.3-SNAPSHOT.jar,c4d452e269617b506164b48be4264fde05256d6e,CVE-2020-2555
468699338,Jun-5heng/CVE-2021-44228,JNDIExploit-1.3-SNAPSHOT.jar,c4d452e269617b506164b48be4264fde05256d6e,CVE-2020-2883
468699338,Jun-5heng/CVE-2021-44228,JNDIExploit-1.3-SNAPSHOT.jar,c4d452e269617b506164b48be4264fde05256d6e,VU#03
468699338,Jun-5heng/CVE-2021-44228,JNDIExploit-1.3-SNAPSHOT.jar,c4d452e269617b506164b48be4264fde05256d6e,VU#10
468699338,Jun-5heng/CVE-2021-44228,JNDIExploit-1.3-SNAPSHOT.jar,c4d452e269617b506164b48be4264fde05256d6e,VU#11
468699338,Jun-5heng/CVE-2021-44228,JNDIExploit-1.3-SNAPSHOT.jar,c4d452e269617b506164b48be4264fde05256d6e,VU#364
468699338,Jun-5heng/CVE-2021-44228,JNDIExploit-1.3-SNAPSHOT.jar,c4d452e269617b506164b48be4264fde05256d6e,VU#46
468699338,Jun-5heng/CVE-2021-44228,JNDIExploit-1.3-SNAPSHOT.jar,c4d452e269617b506164b48be4264fde05256d6e,VU#47
468699338,Jun-5heng/CVE-2021-44228,JNDIExploit-1.3-SNAPSHOT.jar,c4d452e269617b506164b48be4264fde05256d6e,VU#574
468699338,Jun-5heng/CVE-2021-44228,JNDIExploit-1.3-SNAPSHOT.jar,c4d452e269617b506164b48be4264fde05256d6e,VU#77
468699338,Jun-5heng/CVE-2021-44228,JNDIExploit-1.3-SNAPSHOT.jar,c4d452e269617b506164b48be4264fde05256d6e,VU#83
468699338,Jun-5heng/CVE-2021-44228,_GITHUB_REPO_METADATA_,,CVE-2021-44228
