match,match_weight,repo_url,repo_full_name,repo_id
VU#692,0.03333333,https://github.com/oxagast/oxasploits,oxagast/oxasploits,194125746
VU#692,0.02564103,https://github.com/T3M1N4L/exploit-dump,T3M1N4L/exploit-dump,818793447
VU#692,0.01428571,https://github.com/eder1234/facemocap_dataset,eder1234/facemocap_dataset,660253297
VU#692,0.01063830,https://github.com/EllianCampos/RCE,EllianCampos/RCE,704702536
VU#692,0.00990099,https://github.com/chress0/FiveM-External-Cheat-KeyAuth-System,chress0/FiveM-External-Cheat-KeyAuth-System,818766943
VU#692,0.00990099,https://github.com/chrees0/FiveM-External-Cheat-KeyAuth-System,chrees0/FiveM-External-Cheat-KeyAuth-System,805559447
VU#692,0.00990099,https://github.com/chres0/FiveM-External-Cheat-KeyAuth-System,chres0/FiveM-External-Cheat-KeyAuth-System,779815298
VU#692,0.00892857,https://github.com/melnicek/peh,melnicek/peh,293596215
VU#692,0.00456621,https://github.com/KyroKwok2021/OilCorrTrade-EnergyTransportAlpha,KyroKwok2021/OilCorrTrade-EnergyTransportAlpha,732567680
VU#692,0.00456621,https://github.com/KyroKwok2021/OilCorrTrade-EnergyTransportAlpha,KyroKwok2021/OilCorrTrade-EnergyTransportAlpha,732563526
VU#692,0.00444444,https://github.com/Chan-0312/RRNet,Chan-0312/RRNet,474973550
VU#692,0.00401606,https://github.com/Vobzie/elliottdoesthings.tk,Vobzie/elliottdoesthings.tk,567815510
VU#692,0.00392157,https://github.com/VMunhangane/NETWORK-TD-SOM-Master-thesis,VMunhangane/NETWORK-TD-SOM-Master-thesis,539172997
VU#692,0.00377358,https://github.com/nvicloud/ctf_win_exploits,nvicloud/ctf_win_exploits,579658627
VU#692,0.00361011,https://github.com/edanyi/ed_RCEL506,edanyi/ed_RCEL506,528488590
VU#692,0.00248756,https://github.com/tonyarris/srv,tonyarris/srv,550434370
VU#692,0.00245700,https://github.com/leelaz0/AWAE,leelaz0/AWAE,467403905
VU#692,0.00222222,https://github.com/xcube-dev/xcube,xcube-dev/xcube,130693090
VU#692,0.00216450,https://github.com/SeanOhAileasa/ptp-network-attacks-and-exploits,SeanOhAileasa/ptp-network-attacks-and-exploits,515641178
VU#692,0.00174825,https://github.com/t101804/Vault-Sites,t101804/Vault-Sites,763373095
VU#692,0.00166113,https://github.com/BlackSnufkin/PT-ToolKit,BlackSnufkin/PT-ToolKit,399421960
VU#692,0.00159236,https://github.com/Ethanp210/exploits,Ethanp210/exploits,733220378
VU#692,0.00159236,https://github.com/TikTokRishiRecon/exploitss,TikTokRishiRecon/exploitss,615545020
VU#692,0.00152672,https://github.com/monkey-byte/exploits,monkey-byte/exploits,617758582
VU#692,0.00130719,https://github.com/lolrender/exploitsss,lolrender/exploitsss,805159528
VU#692,0.00130719,https://github.com/Supp61/Exploits-ggg,Supp61/Exploits-ggg,761885595
VU#692,0.00130719,https://github.com/RedNotSus/exploits,RedNotSus/exploits,582102746
VU#692,0.00052770,https://github.com/hktalent/scan4all,hktalent/scan4all,505278571
VU#692,0.00039777,https://github.com/Mr-xn/Penetration_Testing_POC,Mr-xn/Penetration_Testing_POC,198552685
VU#692,0.00019751,https://github.com/sunzu94/metasploit-framework2,sunzu94/metasploit-framework2,608086688
VU#692,0.00019701,https://github.com/threatcode/metasploit-framework,threatcode/metasploit-framework,621044028
VU#692,0.00019670,https://github.com/2lambda123/metasploit-framework,2lambda123/metasploit-framework,629991781
VU#692,0.00019501,https://github.com/artyang/metasploit-framework,artyang/metasploit-framework,665195980
VU#692,0.00019482,https://github.com/Rayo20/METASPLOIT,Rayo20/METASPLOIT,669333997
VU#692,0.00019286,https://github.com/Saurabh1973/Metasploit_Framework,Saurabh1973/Metasploit_Framework,695886910
VU#692,0.00019209,https://github.com/rungga/Metasploit,rungga/Metasploit,717737262
VU#692,0.00019209,https://github.com/Tushar-ArmorCode/rapid7-metasploit-framework,Tushar-ArmorCode/rapid7-metasploit-framework,716901052
VU#692,0.00019198,https://github.com/jovan-rgb/metasploit-framework,jovan-rgb/metasploit-framework,728127870
VU#692,0.00019150,https://github.com/jyankhomen/metasploit-framework,jyankhomen/metasploit-framework,735533808
VU#692,0.00019150,https://github.com/nu11secur1ty/metasploit-framework-nu11secur1ty,nu11secur1ty/metasploit-framework-nu11secur1ty,721278524
VU#692,0.00019142,https://github.com/vavee233/metasploit-framework,vavee233/metasploit-framework,739311126
VU#692,0.00018972,https://github.com/flechaok/Metasploit-framework,flechaok/Metasploit-framework,779828868
VU#692,0.00018918,https://github.com/ParrotSec/metasploit-framework,ParrotSec/metasploit-framework,71667487
VU#692,0.00018836,https://github.com/dzulqarnain28/metasploit-framework,dzulqarnain28/metasploit-framework,824824910
VU#692,0.00018825,https://github.com/rapid7/metasploit-framework,rapid7/metasploit-framework,2293158
