match,match_weight,repo_url,repo_full_name,repo_id
MS08-067,1.00000000,https://github.com/fahrishb/Exploits,fahrishb/Exploits,294908175
MS08-067,1.00000000,https://github.com/NicolasGrimonpont/Cheatsheet,NicolasGrimonpont/Cheatsheet,262152107
MS08-067,1.00000000,https://github.com/xaferima/Malware-MetasploitLab,xaferima/Malware-MetasploitLab,251928763
MS08-067,1.00000000,https://github.com/Pentesting-Lab/Localsploit,Pentesting-Lab/Localsploit,249480379
MS08-067,1.00000000,https://github.com/TAbdiukov/Exploit-DB,TAbdiukov/Exploit-DB,247231763
MS08-067,1.00000000,https://github.com/eastmountyxz/MS08-067-RPC,eastmountyxz/MS08-067-RPC,247090848
MS08-067,1.00000000,https://github.com/sahelahmd/Computer-Penetration-Testing-Ref,sahelahmd/Computer-Penetration-Testing-Ref,230176980
MS08-067,1.00000000,https://github.com/amin-tayebi/Penetration-test-with-Metasploit-to-SMB-protocol-in-Windows-based-machine,amin-tayebi/Penetration-test-with-Metasploit-to-SMB-protocol-in-Windows-based-machine,223974927
MS08-067,1.00000000,https://github.com/ortizimo/metasploit-to-windows-xp,ortizimo/metasploit-to-windows-xp,207416417
MS08-067,1.00000000,https://github.com/aliyazdi75/My-Security-Course,aliyazdi75/My-Security-Course,173437966
MS08-067,1.00000000,https://github.com/AlphaRoy14/smb-exploit,AlphaRoy14/smb-exploit,152133686
MS08-067,1.00000000,https://github.com/andyacer/ms08_067,andyacer/ms08_067,145182943
MS08-067,1.00000000,https://github.com/MengZhou2017/MS08-067_Exploiter,MengZhou2017/MS08-067_Exploiter,143794771
MS08-067,1.00000000,https://github.com/Chris-Holloway/Exploits,Chris-Holloway/Exploits,142696510
MS08-067,1.00000000,https://github.com/zhajiyy/MetasploitShell,zhajiyy/MetasploitShell,142117550
MS08-067,1.00000000,https://github.com/enginBozkurt/Metasploit_Lab,enginBozkurt/Metasploit_Lab,131922193
MS08-067,1.00000000,https://github.com/dc170/bufferOverflows,dc170/bufferOverflows,124770384
MS08-067,1.00000000,https://github.com/rootabeta/Exploit-Development,rootabeta/Exploit-Development,123753698
MS08-067,1.00000000,https://github.com/jackozz/metasploit-script-ataque-cmd,jackozz/metasploit-script-ataque-cmd,111129012
MS08-067,1.00000000,https://github.com/heikipikker/Veil-Pillage,heikipikker/Veil-Pillage,107241957
MS08-067,1.00000000,https://github.com/malcomvetter/kata,malcomvetter/kata,99484137
MS08-067,1.00000000,https://github.com/cjjduck/ms08_067_walkthrough,cjjduck/ms08_067_walkthrough,92799328
MS08-067,1.00000000,https://github.com/maldevel/exploits,maldevel/exploits,89613800
MS08-067,1.00000000,https://github.com/BennyThink/ms08-067_Server_2003_Chinese_Version,BennyThink/ms08-067_Server_2003_Chinese_Version,89059016
MS08-067,1.00000000,https://github.com/0x4E0x650x6F/exploits,0x4E0x650x6F/exploits,77052553
MS08-067,1.00000000,https://github.com/serhatgksu/MS08-067-Exploit-Tool,serhatgksu/MS08-067-Exploit-Tool,74874748
MS08-067,1.00000000,https://github.com/danielmagevski/Exploits,danielmagevski/Exploits,70868326
MS08-067,1.00000000,https://github.com/0daybug/0daybug.github.io,0daybug/0daybug.github.io,52603500
MS08-067,1.00000000,https://github.com/piratesecurity/metasploit,piratesecurity/metasploit,51766937
MS08-067,1.00000000,https://github.com/devsecops/firebolt,devsecops/firebolt,49306791
MS08-067,1.00000000,https://github.com/z41z/Exp,z41z/Exp,44611749
MS08-067,1.00000000,https://github.com/danegoodwin/autodane,danegoodwin/autodane,43595244
MS08-067,1.00000000,https://github.com/dave5623/python-msgrpc,dave5623/python-msgrpc,25371046
MS08-067,1.00000000,https://github.com/Veil-Framework/Veil-Pillage,Veil-Framework/Veil-Pillage,22750748
MS08-067,1.00000000,https://github.com/tiwaryshailesh/MetasploitOnSteroids,tiwaryshailesh/MetasploitOnSteroids,21535778
MS08-067,1.00000000,https://github.com/Meatballs1/armitage,Meatballs1/armitage,20582409
MS08-067,1.00000000,https://github.com/msfconsole/conficker,msfconsole/conficker,16184597
MS08-067,1.00000000,https://github.com/davehardy20/Metasploit-Stuff,davehardy20/Metasploit-Stuff,7375687
MS08-067,0.50000000,https://github.com/blackmagic2023/windows-kernal-priv-escalation,blackmagic2023/windows-kernal-priv-escalation,784171236
MS08-067,0.50000000,https://github.com/Cipher-Rachael/Exploiting-MS08_067-with-Metasploit,Cipher-Rachael/Exploiting-MS08_067-with-Metasploit,770417981
MS08-067,0.50000000,https://github.com/sudoblanc/Exploiting-Windows-XP-In-a-close-lab-environment,sudoblanc/Exploiting-Windows-XP-In-a-close-lab-environment,742667541
MS08-067,0.50000000,https://github.com/Xcod3bughunt3r/SMBploit,Xcod3bughunt3r/SMBploit,524652686
MS08-067,0.50000000,https://github.com/mqxmm/Sploit-runner,mqxmm/Sploit-runner,508395730
MS08-067,0.50000000,https://github.com/W0lfF4ng/Exploits,W0lfF4ng/Exploits,394376112
MS08-067,0.50000000,https://github.com/k4u5h41/MS08_067_CVE-2008-4250,k4u5h41/MS08_067_CVE-2008-4250,383835726
MS08-067,0.50000000,https://github.com/adithyan-ak/MS17-010-Manual-Exploit,adithyan-ak/MS17-010-Manual-Exploit,345982676
MS08-067,0.50000000,https://github.com/loneicewolf/metasploit_fanny_check_module,loneicewolf/metasploit_fanny_check_module,323659765
MS08-067,0.50000000,https://github.com/PizzaPablo666/Exploits-eternalblue-netapi-modified-for-python3,PizzaPablo666/Exploits-eternalblue-netapi-modified-for-python3,322112323
MS08-067,0.50000000,https://github.com/7248510/Research,7248510/Research,271919156
MS08-067,0.50000000,https://github.com/ntr0py-sec/OSCP_HTB_PoCs_and_Exploits,ntr0py-sec/OSCP_HTB_PoCs_and_Exploits,266208930
MS08-067,0.50000000,https://github.com/Pentesting-Lab/Hacksploit,Pentesting-Lab/Hacksploit,249657017
MS08-067,0.50000000,https://github.com/anhgsodan/SMB-Exploit,anhgsodan/SMB-Exploit,247626769
MS08-067,0.50000000,https://github.com/d4t4s3c/SMBploit,d4t4s3c/SMBploit,242356084
MS08-067,0.50000000,https://github.com/rmj3197/Remote-PC-Exploitation-,rmj3197/Remote-PC-Exploitation-,222235501
MS08-067,0.50000000,https://github.com/octothorp88/exploits,octothorp88/exploits,215395269
MS08-067,0.50000000,https://github.com/hs-mxmx/Info,hs-mxmx/Info,200679655
MS08-067,0.50000000,https://github.com/r0ss1n1/awe,r0ss1n1/awe,188975841
MS08-067,0.50000000,https://github.com/ice2196/10-git,ice2196/10-git,162519064
MS08-067,0.50000000,https://github.com/thunderstrike9090/Conflicker_analysis_scripts,thunderstrike9090/Conflicker_analysis_scripts,153599903
MS08-067,0.50000000,https://github.com/imthomas93/exploits,imthomas93/exploits,153379576
MS08-067,0.50000000,https://github.com/mojo0243/BigBlue,mojo0243/BigBlue,141375509
MS08-067,0.50000000,https://github.com/tatanus/apt2,tatanus/apt2,139530805
MS08-067,0.50000000,https://github.com/seclib/apt2,seclib/apt2,129352397
MS08-067,0.50000000,https://github.com/andreffs18/violent-python,andreffs18/violent-python,125653747
MS08-067,0.50000000,https://github.com/DanMcInerney/smb-autopwn,DanMcInerney/smb-autopwn,123487865
MS08-067,0.50000000,https://github.com/D4Vinci/One-Lin3r,D4Vinci/One-Lin3r,117468008
MS08-067,0.50000000,https://github.com/actuated/msf-exploit-loop,actuated/msf-exploit-loop,103285349
MS08-067,0.50000000,https://github.com/danielwu182/Exploitation-and-Penetration-Testing,danielwu182/Exploitation-and-Penetration-Testing,101605271
MS08-067,0.50000000,https://github.com/PKSJTeam/Metasploit,PKSJTeam/Metasploit,75884365
MS08-067,0.50000000,https://github.com/serhatgksu/vmwarescanner,serhatgksu/vmwarescanner,74786209
MS08-067,0.50000000,https://github.com/midnightslacker/exploit_training,midnightslacker/exploit_training,74299451
MS08-067,0.50000000,https://github.com/ohnozzy/Exploit,ohnozzy/Exploit,50414017
MS08-067,0.50000000,https://github.com/dradis/dradis-metasploit,dradis/dradis-metasploit,47963523
MS08-067,0.50000000,https://github.com/GaloisInc/msf-haskell,GaloisInc/msf-haskell,36099518
MS08-067,0.50000000,https://github.com/kn0/battery,kn0/battery,31389422
MS08-067,0.50000000,https://github.com/gitpan/MetasploitExpress-Parser,gitpan/MetasploitExpress-Parser,25571640
MS08-067,0.50000000,https://github.com/infodox/QuickSploit,infodox/QuickSploit,8268031
MS08-067,0.50000000,https://github.com/hal3002/metasploit_scripts,hal3002/metasploit_scripts,1184891
MS08-067,0.33333333,https://github.com/mchklt/PFE,mchklt/PFE,812644339
MS08-067,0.33333333,https://github.com/mofaal1/eternalblue-exploitation,mofaal1/eternalblue-exploitation,812266535
MS08-067,0.33333333,https://github.com/alexchong/exploits,alexchong/exploits,761537307
MS08-067,0.33333333,https://github.com/G00Dway/BlestSploit,G00Dway/BlestSploit,517681444
MS08-067,0.33333333,https://github.com/Worldotank1287/sneaky_thing,Worldotank1287/sneaky_thing,320684047
MS08-067,0.33333333,https://github.com/mukthy/oscp-survival-guide,mukthy/oscp-survival-guide,247701686
MS08-067,0.33333333,https://github.com/MarkBuffalo/exploits,MarkBuffalo/exploits,153557664
MS08-067,0.33333333,https://github.com/Ramikan/Autometa,Ramikan/Autometa,78841877
MS08-067,0.33333333,https://github.com/EvanMcBroom/pocs,EvanMcBroom/pocs,74394204
MS08-067,0.33333333,https://github.com/veerupandey/Penetration-Testing-Toolkit,veerupandey/Penetration-Testing-Toolkit,18219927
MS08-067,0.25000000,https://github.com/darkerror404/Exploit,darkerror404/Exploit,163675649
MS08-067,0.25000000,https://github.com/thomcz/smb-kastel-praktikum,thomcz/smb-kastel-praktikum,114903623
MS08-067,0.25000000,https://github.com/n3tsky/Exploits,n3tsky/Exploits,111472762
MS08-067,0.25000000,https://github.com/shakenetwork/ShadowBrokers-NSA-Mirror,shakenetwork/ShadowBrokers-NSA-Mirror,103260902
MS08-067,0.25000000,https://github.com/0x01x02x03/ShadowBrokers-NSA-Mirror,0x01x02x03/ShadowBrokers-NSA-Mirror,93589766
MS08-067,0.25000000,https://github.com/gavz/awesome-windows-exploitation,gavz/awesome-windows-exploitation,52242913
MS08-067,0.25000000,https://github.com/GuardianRG/awesome-windows-exploitation,GuardianRG/awesome-windows-exploitation,51450581
MS08-067,0.25000000,https://github.com/sensepost/autoDANE,sensepost/autoDANE,43594993
MS08-067,0.25000000,https://github.com/ozuma/Metasploit_MS08-067,ozuma/Metasploit_MS08-067,38795662
MS08-067,0.25000000,https://github.com/tntC4stl3/POC,tntC4stl3/POC,17425373
MS08-067,0.20000000,https://github.com/slytechroot/metasploit,slytechroot/metasploit,821235213
MS08-067,0.20000000,https://github.com/SujeetBci786/OSCP-JOURNEY,SujeetBci786/OSCP-JOURNEY,758784493
MS08-067,0.20000000,https://github.com/NickSanzotta/scanman,NickSanzotta/scanman,368895563
MS08-067,0.20000000,https://github.com/uraninite/win32-stuxnet,uraninite/win32-stuxnet,348168041
MS08-067,0.20000000,https://github.com/Langangago/exploit,Langangago/exploit,192921964
MS08-067,0.20000000,https://github.com/bizzarecontacts/Cyber-Security-Resources,bizzarecontacts/Cyber-Security-Resources,190618178
MS08-067,0.20000000,https://github.com/Coalfire-Research/pymetasploit3,Coalfire-Research/pymetasploit3,182870654
MS08-067,0.20000000,https://github.com/am0nsec/valhalla,am0nsec/valhalla,103624543
MS08-067,0.16666667,https://github.com/Adian-kids/Metasploit-Note,Adian-kids/Metasploit-Note,368874407
MS08-067,0.16666667,https://github.com/ColdFusionX/LabScripts,ColdFusionX/LabScripts,293715101
MS08-067,0.16666667,https://github.com/nullarmor/hackthebox-exploits,nullarmor/hackthebox-exploits,243875577
MS08-067,0.16666667,https://github.com/unknwhp/EazySploit,unknwhp/EazySploit,120690452
MS08-067,0.16666667,https://github.com/patrick-usf/intro-shellcode,patrick-usf/intro-shellcode,82469672
MS08-067,0.16666667,https://github.com/ankh2054/python-exploits,ankh2054/python-exploits,66629029
MS08-067,0.14285714,https://github.com/Juan921030/Exploitation.md,Juan921030/Exploitation.md,800795035
MS08-067,0.14285714,https://github.com/imhunterand/Exploits,imhunterand/Exploits,731368973
MS08-067,0.14285714,https://github.com/yashtyagi-cjg/TryingOutVulnerabilityDetectionAndExploitation,yashtyagi-cjg/TryingOutVulnerabilityDetectionAndExploitation,485790247
MS08-067,0.14285714,https://github.com/F0rbidden-Equation/PortExploit,F0rbidden-Equation/PortExploit,470109652
MS08-067,0.14285714,https://github.com/sh4rknado/CTF,sh4rknado/CTF,458954694
MS08-067,0.14285714,https://github.com/OrangeHacking-CyberSecurity/Metasploit,OrangeHacking-CyberSecurity/Metasploit,380954345
MS08-067,0.14285714,https://github.com/BlackCyber21/exploit-toolkit,BlackCyber21/exploit-toolkit,356499280
MS08-067,0.14285714,https://github.com/Meat0Project/Pentesting-Exploitation,Meat0Project/Pentesting-Exploitation,327061975
MS08-067,0.14285714,https://github.com/N1ckDunn/Exploitivator,N1ckDunn/Exploitivator,218966600
MS08-067,0.14285714,https://github.com/Nazicc/metasploit-cn-wiki,Nazicc/metasploit-cn-wiki,120420246
MS08-067,0.14285714,https://github.com/Earth-Online/metasploit-cn-wiki,Earth-Online/metasploit-cn-wiki,115410135
MS08-067,0.14285714,https://github.com/thapr0digy/exploits,thapr0digy/exploits,114681204
MS08-067,0.14285714,https://github.com/screetsec/Dracnmap,screetsec/Dracnmap,69849809
MS08-067,0.12500000,https://github.com/Aalok-Kesarkar/pentestingToolsGuide,Aalok-Kesarkar/pentestingToolsGuide,497387066
MS08-067,0.12500000,https://github.com/nullprism/htb-boxes,nullprism/htb-boxes,392510036
MS08-067,0.12500000,https://github.com/Elite-Computer-Club/winxploit,Elite-Computer-Club/winxploit,362995521
MS08-067,0.12500000,https://github.com/mohd-tanveer/Malware-detection-using-Machine-Learning-Algorithms,mohd-tanveer/Malware-detection-using-Machine-Learning-Algorithms,352705956
MS08-067,0.12500000,https://github.com/dar3k93/Service-Enumeration,dar3k93/Service-Enumeration,179030030
MS08-067,0.12500000,https://github.com/cyberjatin/mynotes,cyberjatin/mynotes,175623182
MS08-067,0.12500000,https://github.com/pythonone/exploit-fix,pythonone/exploit-fix,133662541
MS08-067,0.11111111,https://github.com/venomhacking/zeroday.io,venomhacking/zeroday.io,583380319
MS08-067,0.11111111,https://github.com/SayedAbdo-99/Automation-Pentration-Testing,SayedAbdo-99/Automation-Pentration-Testing,495962786
MS08-067,0.11111111,https://github.com/gsmith257-cyber/EV1L-J3ST3R,gsmith257-cyber/EV1L-J3ST3R,482387896
MS08-067,0.11111111,https://github.com/rodriguezcoding/hackthebox_exploited_machines_notes,rodriguezcoding/hackthebox_exploited_machines_notes,256037841
MS08-067,0.10000000,https://github.com/L270/-storage-emulated-0-Download-metasploit-framework-6.0.28-20210124112447_1rapid7-1.el6.x86_64.rpm,L270/-storage-emulated-0-Download-metasploit-framework-6.0.28-20210124112447_1rapid7-1.el6.x86_64.rpm,338316702
MS08-067,0.10000000,https://github.com/ajes-xfr-team/bin-exploits,ajes-xfr-team/bin-exploits,307359751
MS08-067,0.10000000,https://github.com/aryanguenthner/365,aryanguenthner/365,264704306
MS08-067,0.10000000,https://github.com/stick-fish/exploits,stick-fish/exploits,159865767
MS08-067,0.10000000,https://github.com/mrcakil/ToolsBox-Exploiter,mrcakil/ToolsBox-Exploiter,124238551
MS08-067,0.10000000,https://github.com/sujeetmt/metasploit,sujeetmt/metasploit,118145841
MS08-067,0.10000000,https://github.com/r3p3r/nixawk-awesome-windows-exploitation,r3p3r/nixawk-awesome-windows-exploitation,115909376
MS08-067,0.10000000,https://github.com/ByteHackr/WindowsExploitation,ByteHackr/WindowsExploitation,98196196
MS08-067,0.10000000,https://github.com/sathwikch/windows-exploitation,sathwikch/windows-exploitation,77608332
MS08-067,0.10000000,https://github.com/r00t-3xp10it/RC-exploiter,r00t-3xp10it/RC-exploiter,73963153
MS08-067,0.10000000,https://github.com/anonymous201/metasploit-framework,anonymous201/metasploit-framework,62513502
MS08-067,0.10000000,https://github.com/mubix/metasploitwiki,mubix/metasploitwiki,37107840
MS08-067,0.09090909,https://github.com/Hack-BitGod/exploit,Hack-BitGod/exploit,725078909
MS08-067,0.09090909,https://github.com/manuelpalomeque/Complete-Beginner-Learning-Path---TryHackMe-,manuelpalomeque/Complete-Beginner-Learning-Path---TryHackMe-,457408529
MS08-067,0.09090909,https://github.com/RandomRhythm/winVulnAssess,RandomRhythm/winVulnAssess,419090852
MS08-067,0.09090909,https://github.com/loneicewolf/Stuxnet-Source,loneicewolf/Stuxnet-Source,316737249
MS08-067,0.09090909,https://github.com/mojodojo101/exploitsnshells,mojodojo101/exploitsnshells,239681162
MS08-067,0.09090909,https://github.com/fishi0x01/exploits,fishi0x01/exploits,180454634
MS08-067,0.09090909,https://github.com/GoVanguard/legion,GoVanguard/legion,149422623
MS08-067,0.08333333,https://github.com/leecybersec/exploitation,leecybersec/exploitation,320358323
MS08-067,0.08333333,https://github.com/loneicewolf/fanny.bmp,loneicewolf/fanny.bmp,317065900
MS08-067,0.08333333,https://github.com/ihebski/A-Red-Teamer-diaries,ihebski/A-Red-Teamer-diaries,197602204
MS08-067,0.08333333,https://github.com/pierlon/metasploit-framework-wiki,pierlon/metasploit-framework-wiki,130760001
MS08-067,0.08333333,https://github.com/nawfling/metasploitframework-wiki,nawfling/metasploitframework-wiki,128749834
MS08-067,0.07692308,https://github.com/sysop200/PowerShellSploit,sysop200/PowerShellSploit,248497015
MS08-067,0.07692308,https://github.com/blackunixteam/PowerSploit,blackunixteam/PowerSploit,242482701
MS08-067,0.07692308,https://github.com/yiyebuhuijia/PowerSploit,yiyebuhuijia/PowerSploit,230065279
MS08-067,0.07692308,https://github.com/Micr067/PowerSploit,Micr067/PowerSploit,217019304
MS08-067,0.07692308,https://github.com/fengwenhua/MyPowerSploit,fengwenhua/MyPowerSploit,164567527
MS08-067,0.07692308,https://github.com/warecrer/PowerSploit,warecrer/PowerSploit,158474702
MS08-067,0.07692308,https://github.com/ex16x41/oscp,ex16x41/oscp,157270926
MS08-067,0.07692308,https://github.com/gryhathack/PowerSploit_Sensitive_Info_Hunter,gryhathack/PowerSploit_Sensitive_Info_Hunter,143202509
MS08-067,0.07692308,https://github.com/mdand2000/PowerShellMafia-PowerSploit,mdand2000/PowerShellMafia-PowerSploit,134897597
MS08-067,0.07692308,https://github.com/tacom6/PowerSploit,tacom6/PowerSploit,120482691
MS08-067,0.07692308,https://github.com/teto2005/PowerShellMafia-PowerSploit,teto2005/PowerShellMafia-PowerSploit,108975069
MS08-067,0.07692308,https://github.com/shakenetwork/PowerSploit,shakenetwork/PowerSploit,103023307
MS08-067,0.07692308,https://github.com/Noslive/PowerSploit,Noslive/PowerSploit,81873098
MS08-067,0.07692308,https://github.com/xtr4nge/FruityC2,xtr4nge/FruityC2,78662322
MS08-067,0.07692308,https://github.com/Exploit-install/Empire,Exploit-install/Empire,76759040
MS08-067,0.07692308,https://github.com/Arno0x/DBC2,Arno0x/DBC2,76449989
MS08-067,0.07142857,https://github.com/sandoche/Terminhack,sandoche/Terminhack,290534663
MS08-067,0.07142857,https://github.com/pattersonbr/InvokeShellcode,pattersonbr/InvokeShellcode,30663715
MS08-067,0.07142857,https://github.com/Demuxx/nifflsploit,Demuxx/nifflsploit,9782286
MS08-067,0.07142857,https://github.com/rapid7/metasploit_data_models,rapid7/metasploit_data_models,3072132
MS08-067,0.06666667,https://github.com/mrbrownnn/MetasploitFramework,mrbrownnn/MetasploitFramework,789680836
MS08-067,0.06666667,https://github.com/noondi/Exploit-Windows-with-Eternal-Blue-and-Doublepulsar,noondi/Exploit-Windows-with-Eternal-Blue-and-Doublepulsar,134124105
MS08-067,0.06666667,https://github.com/n1nj4sec/pupy,n1nj4sec/pupy,42882329
MS08-067,0.05882353,https://github.com/DanMcInerney/pymetasploit3,DanMcInerney/pymetasploit3,172608178
MS08-067,0.05882353,https://github.com/gold1029/Empire,gold1029/Empire,108393286
MS08-067,0.05882353,https://github.com/shakenetwork/Empire,shakenetwork/Empire,103014824
MS08-067,0.05555556,https://github.com/paulveillard/cybersecurity-windows-exploitation,paulveillard/cybersecurity-windows-exploitation,442265373
MS08-067,0.05555556,https://github.com/wrayjustin/unsploitable,wrayjustin/unsploitable,322999805
MS08-067,0.05555556,https://github.com/Henrique-Miranda/thg-framework,Henrique-Miranda/thg-framework,163638862
MS08-067,0.05555556,https://github.com/tklengyel/dionaea,tklengyel/dionaea,10159961
MS08-067,0.05263158,https://github.com/Ostorlab/agent_metasploit,Ostorlab/agent_metasploit,707627990
MS08-067,0.05263158,https://github.com/MizaruIT/BREAKADAY,MizaruIT/BREAKADAY,601825881
MS08-067,0.05263158,https://github.com/MizaruIT/BREAKADAY_BASH,MizaruIT/BREAKADAY_BASH,601825145
MS08-067,0.05263158,https://github.com/rayhan0x01/reverse-shell-able-exploit-pocs,rayhan0x01/reverse-shell-able-exploit-pocs,299184197
MS08-067,0.05263158,https://github.com/mzet-/z-field-manual,mzet-/z-field-manual,236968412
MS08-067,0.05263158,https://github.com/n0tr00t/Beehive,n0tr00t/Beehive,38807587
MS08-067,0.05263158,https://github.com/leebaird/discover,leebaird/discover,13932470
MS08-067,0.05000000,https://github.com/opsxcq/blog,opsxcq/blog,146537935
MS08-067,0.04761905,https://github.com/ColdFusionX/ColdFusionX.github.io,ColdFusionX/ColdFusionX.github.io,289978694
MS08-067,0.04761905,https://github.com/refabr1k/oscp_notes,refabr1k/oscp_notes,200577990
MS08-067,0.04761905,https://github.com/RootUp/AutoSploit,RootUp/AutoSploit,94699487
MS08-067,0.04545455,https://github.com/Tr1sm3gist0/HTB-Exploits,Tr1sm3gist0/HTB-Exploits,671620547
MS08-067,0.04545455,https://github.com/Fplyth0ner-Combie/Bug-Project-Framework,Fplyth0ner-Combie/Bug-Project-Framework,131603063
MS08-067,0.04545455,https://github.com/JonnyHightower/neet,JonnyHightower/neet,17711743
MS08-067,0.04000000,https://github.com/ryanmrestivo/metasploit-resource-files,ryanmrestivo/metasploit-resource-files,447365190
MS08-067,0.04000000,https://github.com/0x1CA3/Duo,0x1CA3/Duo,379150178
MS08-067,0.04000000,https://github.com/brows3r/Crowbar,brows3r/Crowbar,356949612
MS08-067,0.03703704,https://github.com/cybervaca/Empire-test-mod,cybervaca/Empire-test-mod,116150066
MS08-067,0.03703704,https://github.com/Hackplayers/Empire-mod-Hackplayers,Hackplayers/Empire-mod-Hackplayers,87175308
MS08-067,0.03571429,https://github.com/sailay1996/expl-bin,sailay1996/expl-bin,183272791
MS08-067,0.03448276,https://github.com/demilson/WindowsExploit,demilson/WindowsExploit,381191322
MS08-067,0.03333333,https://github.com/paulveillard/cybersecurity-exploit-development,paulveillard/cybersecurity-exploit-development,482655180
MS08-067,0.03333333,https://github.com/cranelab/exploit-development,cranelab/exploit-development,294222251
MS08-067,0.03333333,https://github.com/darksh3llgr/autoscan,darksh3llgr/autoscan,150855506
MS08-067,0.03333333,https://github.com/rapid7/metakitty,rapid7/metakitty,27997172
MS08-067,0.03225806,https://github.com/Hacking-Notes/Red-Team,Hacking-Notes/Red-Team,600806376
MS08-067,0.03225806,https://github.com/jbooz1/SAVE-T_INI-Thesis,jbooz1/SAVE-T_INI-Thesis,257721270
MS08-067,0.03225806,https://github.com/yasong/exploit-database-bin-sploits,yasong/exploit-database-bin-sploits,83305198
MS08-067,0.03225806,https://github.com/shewey/exploit-db-bin,shewey/exploit-db-bin,76283047
MS08-067,0.02941176,https://github.com/Nek0y4nSu/memory-scan,Nek0y4nSu/memory-scan,396036582
MS08-067,0.02941176,https://github.com/Nek0y4nSu/shellcode-scan-dyn,Nek0y4nSu/shellcode-scan-dyn,396003539
MS08-067,0.02941176,https://github.com/R3K1NG/exploit-database-bin-sploits,R3K1NG/exploit-database-bin-sploits,107473764
MS08-067,0.02857143,https://github.com/n4ll3ec/AggressorSploit,n4ll3ec/AggressorSploit,254540963
MS08-067,0.02777778,https://github.com/ITNerdbox/exploits,ITNerdbox/exploits,81378778
MS08-067,0.02631579,https://github.com/fortify24x7/exploit-database-bin-sploits,fortify24x7/exploit-database-bin-sploits,117653745
MS08-067,0.02500000,https://github.com/mishmashclone/abatchy17-WindowsExploits,mishmashclone/abatchy17-WindowsExploits,225470680
MS08-067,0.02500000,https://github.com/0x0d3ad/Kn0ck,0x0d3ad/Kn0ck,200534665
MS08-067,0.02500000,https://github.com/dineshkumarc987/WindowsExploits,dineshkumarc987/WindowsExploits,110072791
MS08-067,0.02500000,https://github.com/bbabacan/WinExploits,bbabacan/WinExploits,96568711
MS08-067,0.02500000,https://github.com/abatchy17/WindowsExploits,abatchy17/WindowsExploits,90667664
MS08-067,0.02500000,https://github.com/iuristanchev/pentesting_tools,iuristanchev/pentesting_tools,60158471
MS08-067,0.02439024,https://github.com/iliailia10/Exploit_The_World,iliailia10/Exploit_The_World,571099013
MS08-067,0.02380952,https://github.com/freeide/Exploits-4,freeide/Exploits-4,187695773
MS08-067,0.02325581,https://github.com/ksecurity45/exploitme.github.io,ksecurity45/exploitme.github.io,464013273
MS08-067,0.02272727,https://github.com/JakeWalker23/Exploits,JakeWalker23/Exploits,312091862
