match,match_weight,repo_url,repo_full_name,repo_id
VU#872,0.02777778,https://github.com/Tang1705/GF4-based-3D-Reconstruction,Tang1705/GF4-based-3D-Reconstruction,280623418
VU#872,0.02564103,https://github.com/elisagdelope/GRL_molecular_interactions_PD,elisagdelope/GRL_molecular_interactions_PD,747803993
VU#872,0.02564103,https://github.com/elisagdelope/GRL_sample_similarity_PD,elisagdelope/GRL_sample_similarity_PD,745141549
VU#872,0.00714286,https://github.com/ricepoutine/cmput676,ricepoutine/cmput676,563162346
VU#872,0.00613497,https://github.com/IoannisNasios/sustainable_Indoor_Location,IoannisNasios/sustainable_Indoor_Location,605083468
VU#872,0.00555556,https://github.com/federicasuriano/Runtime-monitoring-SENTINEL-system,federicasuriano/Runtime-monitoring-SENTINEL-system,563922485
VU#872,0.00436681,https://github.com/b8ff/Exploits,b8ff/Exploits,518102296
VU#872,0.00359712,https://github.com/rng70/Hacking-Resources,rng70/Hacking-Resources,243826334
VU#872,0.00323625,https://github.com/k8gege/Ladon,k8gege/Ladon,219113096
VU#872,0.00271739,https://github.com/Mr-xn/RedTeam_BlueTeam_HW,Mr-xn/RedTeam_BlueTeam_HW,319325087
VU#872,0.00259740,https://github.com/Vichingo455/MalwareDatabase,Vichingo455/MalwareDatabase,381454556
VU#872,0.00222717,https://github.com/SeanOhAileasa/ptp-post-exploitation-techniques,SeanOhAileasa/ptp-post-exploitation-techniques,515646540
VU#872,0.00221239,https://github.com/k8gege/PowerLadon,k8gege/PowerLadon,222740271
VU#872,0.00179533,https://github.com/darrenlei888/The-Interacting-Coulomb-Problem-as-a-Bethe-Ansatz-Problem,darrenlei888/The-Interacting-Coulomb-Problem-as-a-Bethe-Ansatz-Problem,570198864
VU#872,0.00167224,https://github.com/GiggioIlGriggio/green_areas_detection,GiggioIlGriggio/green_areas_detection,744509900
VU#872,0.00166113,https://github.com/BlackSnufkin/PT-ToolKit,BlackSnufkin/PT-ToolKit,399421960
VU#872,0.00159236,https://github.com/Ethanp210/exploits,Ethanp210/exploits,733220378
VU#872,0.00159236,https://github.com/TikTokRishiRecon/exploitss,TikTokRishiRecon/exploitss,615545020
VU#872,0.00152672,https://github.com/monkey-byte/exploits,monkey-byte/exploits,617758582
VU#872,0.00130719,https://github.com/lolrender/exploitsss,lolrender/exploitsss,805159528
VU#872,0.00130719,https://github.com/Supp61/Exploits-ggg,Supp61/Exploits-ggg,761885595
VU#872,0.00130719,https://github.com/RedNotSus/exploits,RedNotSus/exploits,582102746
VU#872,0.00128866,https://github.com/lions2012/Penetration_Testing_POC,lions2012/Penetration_Testing_POC,754156584
VU#872,0.00107759,https://github.com/51p/shadow-exploits,51p/shadow-exploits,480757950
VU#872,0.00039777,https://github.com/Mr-xn/Penetration_Testing_POC,Mr-xn/Penetration_Testing_POC,198552685
