match,match_weight,repo_url,repo_full_name,repo_id
VU#655,0.50000000,https://github.com/maldev866/ChExp_CVE_2020_6507,maldev866/ChExp_CVE_2020_6507,612069306
VU#655,0.20000000,https://github.com/FlavioLorenzi/Continual-Learning-on-Unity-dataset-exploiting-the-Activity-Recognition-Engine,FlavioLorenzi/Continual-Learning-on-Unity-dataset-exploiting-the-Activity-Recognition-Engine,331038031
VU#655,0.04000000,https://github.com/nidhi7598/linux-3.0.35_CVE-2022-45934,nidhi7598/linux-3.0.35_CVE-2022-45934,591173287
VU#655,0.04000000,https://github.com/Trinadh465/linux-3.0.35_CVE-2019-10220,Trinadh465/linux-3.0.35_CVE-2019-10220,578462667
VU#655,0.04000000,https://github.com/nidhi7598/linux-3.0.35_CVE-2018-13405,nidhi7598/linux-3.0.35_CVE-2018-13405,563680842
VU#655,0.02702703,https://github.com/hshivhare67/Kernel_4.1.15_CVE-2020-25668,hshivhare67/Kernel_4.1.15_CVE-2020-25668,731058891
VU#655,0.02702703,https://github.com/Trinadh465/linux-4.1.15_CVE-2023-4128,Trinadh465/linux-4.1.15_CVE-2023-4128,693501334
VU#655,0.02702703,https://github.com/Trinadh465/linux-4.1.15_CVE-2023-4128,Trinadh465/linux-4.1.15_CVE-2023-4128,692069430
VU#655,0.02702703,https://github.com/Trinadh465/linux-4.1.15_CVE-2023-26607,Trinadh465/linux-4.1.15_CVE-2023-26607,691911118
VU#655,0.02702703,https://github.com/Satheesh575555/linux-4.1.15_CVE-2022-45934,Satheesh575555/linux-4.1.15_CVE-2022-45934,618323077
VU#655,0.02702703,https://github.com/Trinadh465/linux-4.1.15_CVE-2017-1000371,Trinadh465/linux-4.1.15_CVE-2017-1000371,596439217
VU#655,0.02702703,https://github.com/Trinadh465/linux-4.1.15_CVE-2022-45934,Trinadh465/linux-4.1.15_CVE-2022-45934,591256259
VU#655,0.02702703,https://github.com/nidhi7598/linux-4.1.15_CVE-2019-10220,nidhi7598/linux-4.1.15_CVE-2019-10220,577622797
VU#655,0.02702703,https://github.com/nidhi7598/linux-4.1.15_CVE-2019-10220,nidhi7598/linux-4.1.15_CVE-2019-10220,574837440
VU#655,0.02564103,https://github.com/hshivhare67/Kernel_4.1.15_CVE-2023-4206_CVE-2023-4207_CVE-2023-4208,hshivhare67/Kernel_4.1.15_CVE-2023-4206_CVE-2023-4207_CVE-2023-4208,731880804
VU#655,0.02439024,https://github.com/ambarus/linux-0day,ambarus/linux-0day,169202663
VU#655,0.02222222,https://github.com/nanopathi/aft_KERNEL_KITTORVALDS_CVE2020-29370,nanopathi/aft_KERNEL_KITTORVALDS_CVE2020-29370,475420624
VU#655,0.02173913,https://github.com/krnidhi/linux_4.19.72_CVE-2019-17133,krnidhi/linux_4.19.72_CVE-2019-17133,816642141
VU#655,0.02173913,https://github.com/AbrarKhan/Linux-4.19.72_CVE-2020-24490,AbrarKhan/Linux-4.19.72_CVE-2020-24490,793474421
VU#655,0.02173913,https://github.com/nidhi7598/linux-4.19.72_CVE-2023-4128,nidhi7598/linux-4.19.72_CVE-2023-4128,693973822
VU#655,0.02173913,https://github.com/nidhi7598/linux-v4.19.72_CVE-2022-3564,nidhi7598/linux-v4.19.72_CVE-2022-3564,691985684
VU#655,0.02173913,https://github.com/Trinadh465/linux-4.19.72_CVE-2022-45934,Trinadh465/linux-4.19.72_CVE-2022-45934,591176120
VU#655,0.02173913,https://github.com/Satheesh575555/linux-4.19.72_CVE-2022-36946,Satheesh575555/linux-4.19.72_CVE-2022-36946,561255728
VU#655,0.02173913,https://github.com/nidhi7598/linux-4.19.72_CVE-2022-29581,nidhi7598/linux-4.19.72_CVE-2022-29581,541412587
VU#655,0.02173913,https://github.com/nidhi7598/linux-4.19.72_CVE-2022-30594,nidhi7598/linux-4.19.72_CVE-2022-30594,510304709
VU#655,0.02173913,https://github.com/Trinadh465/device_renesas_kernel_AOSP10_r33_CVE-2022-0492,Trinadh465/device_renesas_kernel_AOSP10_r33_CVE-2022-0492,490291933
VU#655,0.02173913,https://github.com/Trinadh465/device_renesas_kernel_AOSP10_r33_CVE-2022-0492,Trinadh465/device_renesas_kernel_AOSP10_r33_CVE-2022-0492,490279484
VU#655,0.02173913,https://github.com/Trinadh465/device_renesas_kernel_AOSP10_r33_CVE-2021-33034,Trinadh465/device_renesas_kernel_AOSP10_r33_CVE-2021-33034,486540482
VU#655,0.02173913,https://github.com/Satheesh575555/linux-4.19.72_CVE-2021-45485,Satheesh575555/linux-4.19.72_CVE-2021-45485,486493337
VU#655,0.02173913,https://github.com/nanopathi/linux-4.19.72_CVE-2021-3347,nanopathi/linux-4.19.72_CVE-2021-3347,485757844
VU#655,0.02173913,https://github.com/ShaikUsaf/linux-4.19.72_CVE-2020-14356,ShaikUsaf/linux-4.19.72_CVE-2020-14356,484669847
