match,match_weight,repo_url,repo_full_name,repo_id
VU#017,0.33333333,https://github.com/samu63cs/DSiXploit-deprecated-nouseplease,samu63cs/DSiXploit-deprecated-nouseplease,763243861
VU#017,0.03703704,https://github.com/DataDog/KubeHound,DataDog/KubeHound,640823067
VU#017,0.02325581,https://github.com/andreafailla/Diff2GIF-Animated-Diffusion-Models,andreafailla/Diff2GIF-Animated-Diffusion-Models,437914810
VU#017,0.01136364,https://github.com/jetming/Log4j2ActiveScan,jetming/Log4j2ActiveScan,440709244
VU#017,0.00719424,https://github.com/Artifice-Sec/Metasploitable3-Fixed,Artifice-Sec/Metasploitable3-Fixed,784640260
VU#017,0.00719424,https://github.com/sumon296/Metasploit-3,sumon296/Metasploit-3,514365432
VU#017,0.00714286,https://github.com/Jackbling/metasploitable3,Jackbling/metasploitable3,816266113
VU#017,0.00714286,https://github.com/Nauj-Montes/metasploitable_01_03_2024,Nauj-Montes/metasploitable_01_03_2024,766273101
VU#017,0.00714286,https://github.com/enonethreezed/metasploitable3,enonethreezed/metasploitable3,589175318
VU#017,0.00714286,https://github.com/ricepoutine/cmput676,ricepoutine/cmput676,563162346
VU#017,0.00714286,https://github.com/zhangziyang301/-metasploitable3,zhangziyang301/-metasploitable3,552272845
VU#017,0.00714286,https://github.com/HatCS/metasploitable3,HatCS/metasploitable3,489897694
VU#017,0.00714286,https://github.com/blueDesert/metasploitable3,blueDesert/metasploitable3,434517602
VU#017,0.00714286,https://github.com/rapid7/metasploitable3,rapid7/metasploitable3,66874942
VU#017,0.00436681,https://github.com/b8ff/Exploits,b8ff/Exploits,518102296
VU#017,0.00383142,https://github.com/dmw2166/rces-2024,dmw2166/rces-2024,740749828
VU#017,0.00380228,https://github.com/YNakawake/intergen_tradeoff,YNakawake/intergen_tradeoff,580781766
VU#017,0.00221239,https://github.com/k8gege/PowerLadon,k8gege/PowerLadon,222740271
VU#017,0.00216450,https://github.com/SeanOhAileasa/ptp-network-attacks-and-exploits,SeanOhAileasa/ptp-network-attacks-and-exploits,515641178
VU#017,0.00210084,https://github.com/TcherB31/xRay_Scanner_Cracked_1.9.3,TcherB31/xRay_Scanner_Cracked_1.9.3,545104478
VU#017,0.00179533,https://github.com/darrenlei888/The-Interacting-Coulomb-Problem-as-a-Bethe-Ansatz-Problem,darrenlei888/The-Interacting-Coulomb-Problem-as-a-Bethe-Ansatz-Problem,570198864
VU#017,0.00166113,https://github.com/BlackSnufkin/PT-ToolKit,BlackSnufkin/PT-ToolKit,399421960
VU#017,0.00159236,https://github.com/Ethanp210/exploits,Ethanp210/exploits,733220378
VU#017,0.00159236,https://github.com/TikTokRishiRecon/exploitss,TikTokRishiRecon/exploitss,615545020
VU#017,0.00152672,https://github.com/monkey-byte/exploits,monkey-byte/exploits,617758582
VU#017,0.00130719,https://github.com/lolrender/exploitsss,lolrender/exploitsss,805159528
VU#017,0.00130719,https://github.com/Supp61/Exploits-ggg,Supp61/Exploits-ggg,761885595
VU#017,0.00130719,https://github.com/RedNotSus/exploits,RedNotSus/exploits,582102746
VU#017,0.00107759,https://github.com/51p/shadow-exploits,51p/shadow-exploits,480757950
VU#017,0.00039777,https://github.com/Mr-xn/Penetration_Testing_POC,Mr-xn/Penetration_Testing_POC,198552685
