match,match_weight,repo_url,repo_full_name,repo_id
VU#426,0.01923077,https://github.com/Catsuq/Exploit-s-scripts,Catsuq/Exploit-s-scripts,583075682
VU#426,0.01754386,https://github.com/SNE-M23-SN/Top-10-API-Vulnerabilities-with-vAPI,SNE-M23-SN/Top-10-API-Vulnerabilities-with-vAPI,821756227
VU#426,0.00714286,https://github.com/ricepoutine/cmput676,ricepoutine/cmput676,563162346
VU#426,0.00392157,https://github.com/VMunhangane/NETWORK-TD-SOM-Master-thesis,VMunhangane/NETWORK-TD-SOM-Master-thesis,539172997
VU#426,0.00361011,https://github.com/edanyi/ed_RCEL506,edanyi/ed_RCEL506,528488590
VU#426,0.00246914,https://github.com/deepanshjha/Exploratory-Data-Analysis,deepanshjha/Exploratory-Data-Analysis,667607383
VU#426,0.00174825,https://github.com/t101804/Vault-Sites,t101804/Vault-Sites,763373095
VU#426,0.00159236,https://github.com/Ethanp210/exploits,Ethanp210/exploits,733220378
VU#426,0.00159236,https://github.com/TikTokRishiRecon/exploitss,TikTokRishiRecon/exploitss,615545020
VU#426,0.00152672,https://github.com/monkey-byte/exploits,monkey-byte/exploits,617758582
VU#426,0.00152439,https://github.com/CDACesec/CVE-2023-33802,CDACesec/CVE-2023-33802,642286308
VU#426,0.00152439,https://github.com/CDACesec/CVE-2022-31902,CDACesec/CVE-2022-31902,512712652
VU#426,0.00152439,https://github.com/CDACesec/CVE-2022-31901,CDACesec/CVE-2022-31901,512699304
VU#426,0.00130719,https://github.com/lolrender/exploitsss,lolrender/exploitsss,805159528
VU#426,0.00130719,https://github.com/Supp61/Exploits-ggg,Supp61/Exploits-ggg,761885595
VU#426,0.00130719,https://github.com/RedNotSus/exploits,RedNotSus/exploits,582102746
VU#426,0.00107759,https://github.com/51p/shadow-exploits,51p/shadow-exploits,480757950
VU#426,0.00039777,https://github.com/Mr-xn/Penetration_Testing_POC,Mr-xn/Penetration_Testing_POC,198552685
