match,match_weight,repo_url,repo_full_name,repo_id
VU#103,0.16666667,https://github.com/DeepBlueCLtd/Fi3ldMan,DeepBlueCLtd/Fi3ldMan,543567218
VU#103,0.04347826,https://github.com/carti6ix/polaris,carti6ix/polaris,611824335
VU#103,0.00571429,https://github.com/theskid22/Asphalt,theskid22/Asphalt,790873830
VU#103,0.00444444,https://github.com/Chan-0312/RRNet,Chan-0312/RRNet,474973550
VU#103,0.00359712,https://github.com/rng70/Hacking-Resources,rng70/Hacking-Resources,243826334
VU#103,0.00323625,https://github.com/k8gege/Ladon,k8gege/Ladon,219113096
VU#103,0.00293255,https://github.com/nnmp020395/OPAR_tools,nnmp020395/OPAR_tools,333708856
VU#103,0.00281690,https://github.com/zerodayjoker/zerodayjoker.github.io,zerodayjoker/zerodayjoker.github.io,482425702
VU#103,0.00222222,https://github.com/xcube-dev/xcube,xcube-dev/xcube,130693090
VU#103,0.00221239,https://github.com/k8gege/PowerLadon,k8gege/PowerLadon,222740271
VU#103,0.00167224,https://github.com/GiggioIlGriggio/green_areas_detection,GiggioIlGriggio/green_areas_detection,744509900
VU#103,0.00166945,https://github.com/sheldor33/BuildYourPassword,sheldor33/BuildYourPassword,796217341
VU#103,0.00166113,https://github.com/BlackSnufkin/PT-ToolKit,BlackSnufkin/PT-ToolKit,399421960
VU#103,0.00159236,https://github.com/Ethanp210/exploits,Ethanp210/exploits,733220378
VU#103,0.00159236,https://github.com/TikTokRishiRecon/exploitss,TikTokRishiRecon/exploitss,615545020
VU#103,0.00152672,https://github.com/monkey-byte/exploits,monkey-byte/exploits,617758582
VU#103,0.00130719,https://github.com/lolrender/exploitsss,lolrender/exploitsss,805159528
VU#103,0.00130719,https://github.com/Supp61/Exploits-ggg,Supp61/Exploits-ggg,761885595
VU#103,0.00130719,https://github.com/RedNotSus/exploits,RedNotSus/exploits,582102746
VU#103,0.00052770,https://github.com/GhostTroops/scan4all,GhostTroops/scan4all,505278571
VU#103,0.00039777,https://github.com/Mr-xn/Penetration_Testing_POC,Mr-xn/Penetration_Testing_POC,198552685
VU#103,0.00012650,https://github.com/happyhackerhour/androidexploitdev,happyhackerhour/androidexploitdev,559715803
