match,match_weight,repo_url,repo_full_name,repo_id
VU#425,1.00000000,https://github.com/YusufA55/Silent-Exploit-Builder---By-Razor,YusufA55/Silent-Exploit-Builder---By-Razor,558444953
VU#425,1.00000000,https://github.com/Nystrom74/Free-Silent-.PDF-Exploit,Nystrom74/Free-Silent-.PDF-Exploit,558439667
VU#425,1.00000000,https://github.com/CarterL24/PDF-Exploit-FUD-CRYPT,CarterL24/PDF-Exploit-FUD-CRYPT,558435073
VU#425,1.00000000,https://github.com/BrianOctopus/Silent-Exploit-Builder-2022,BrianOctopus/Silent-Exploit-Builder-2022,558335025
VU#425,0.01923077,https://github.com/Catsuq/Exploit-s-scripts,Catsuq/Exploit-s-scripts,583075682
VU#425,0.00925926,https://github.com/0bfxgh0st/lxd-privesc-exploit,0bfxgh0st/lxd-privesc-exploit,406847093
VU#425,0.00917431,https://github.com/MichPrencipe/Time-Series-Forecasting,MichPrencipe/Time-Series-Forecasting,762394143
VU#425,0.00689655,https://github.com/TimXiaTian/Quantitative-Trading-Project-Using-Binance-API,TimXiaTian/Quantitative-Trading-Project-Using-Binance-API,818114881
VU#425,0.00671141,https://github.com/ForwarderFactory/wii,ForwarderFactory/wii,398614364
VU#425,0.00467290,https://github.com/zeroknowledgediscovery/qbiome,zeroknowledgediscovery/qbiome,354072316
VU#425,0.00454545,https://github.com/110111-1/DS-OPENFOODFACT-SANTE,110111-1/DS-OPENFOODFACT-SANTE,575350173
VU#425,0.00454545,https://github.com/k8gege/K8tools,k8gege/K8tools,172221125
VU#425,0.00401606,https://github.com/Vobzie/elliottdoesthings.tk,Vobzie/elliottdoesthings.tk,567815510
VU#425,0.00361011,https://github.com/edanyi/ed_RCEL506,edanyi/ed_RCEL506,528488590
VU#425,0.00323625,https://github.com/k8gege/Ladon,k8gege/Ladon,219113096
VU#425,0.00245700,https://github.com/leelaz0/AWAE,leelaz0/AWAE,467403905
VU#425,0.00222717,https://github.com/SeanOhAileasa/ptp-post-exploitation-techniques,SeanOhAileasa/ptp-post-exploitation-techniques,515646540
VU#425,0.00221239,https://github.com/k8gege/PowerLadon,k8gege/PowerLadon,222740271
VU#425,0.00219298,https://github.com/winterwolf32/CVE-S---Penetration_Testing_POC-,winterwolf32/CVE-S---Penetration_Testing_POC-,452625927
VU#425,0.00216450,https://github.com/SeanOhAileasa/ptp-network-attacks-and-exploits,SeanOhAileasa/ptp-network-attacks-and-exploits,515641178
VU#425,0.00179533,https://github.com/darrenlei888/The-Interacting-Coulomb-Problem-as-a-Bethe-Ansatz-Problem,darrenlei888/The-Interacting-Coulomb-Problem-as-a-Bethe-Ansatz-Problem,570198864
VU#425,0.00174825,https://github.com/t101804/Vault-Sites,t101804/Vault-Sites,763373095
VU#425,0.00130719,https://github.com/lolrender/exploitsss,lolrender/exploitsss,805159528
VU#425,0.00130719,https://github.com/Supp61/Exploits-ggg,Supp61/Exploits-ggg,761885595
VU#425,0.00130719,https://github.com/RedNotSus/exploits,RedNotSus/exploits,582102746
VU#425,0.00128866,https://github.com/lions2012/Penetration_Testing_POC,lions2012/Penetration_Testing_POC,754156584
VU#425,0.00039777,https://github.com/Mr-xn/Penetration_Testing_POC,Mr-xn/Penetration_Testing_POC,198552685
