match,match_weight,repo_url,repo_full_name,repo_id
VU#950,0.50000000,https://github.com/xinerva/exploit,xinerva/exploit,525054689
VU#950,0.50000000,https://github.com/DeimosC2/DeimosC2,DeimosC2/DeimosC2,276189496
VU#950,0.00442478,https://github.com/riccardonicolaidis/FPGAtmos_pARTYcle_detector,riccardonicolaidis/FPGAtmos_pARTYcle_detector,468043081
VU#950,0.00386100,https://github.com/bob11vrdp/CVE-2022-39425,bob11vrdp/CVE-2022-39425,569739742
VU#950,0.00259740,https://github.com/Vichingo455/MalwareDatabase,Vichingo455/MalwareDatabase,381454556
VU#950,0.00245700,https://github.com/leelaz0/AWAE,leelaz0/AWAE,467403905
VU#950,0.00222222,https://github.com/xcube-dev/xcube,xcube-dev/xcube,130693090
VU#950,0.00216450,https://github.com/SeanOhAileasa/ptp-network-attacks-and-exploits,SeanOhAileasa/ptp-network-attacks-and-exploits,515641178
VU#950,0.00210084,https://github.com/TcherB31/xRay_Scanner_Cracked_1.9.3,TcherB31/xRay_Scanner_Cracked_1.9.3,545104478
VU#950,0.00179533,https://github.com/darrenlei888/The-Interacting-Coulomb-Problem-as-a-Bethe-Ansatz-Problem,darrenlei888/The-Interacting-Coulomb-Problem-as-a-Bethe-Ansatz-Problem,570198864
VU#950,0.00175439,https://github.com/mastroalex/elasto-plastic,mastroalex/elasto-plastic,440547753
VU#950,0.00166945,https://github.com/sheldor33/BuildYourPassword,sheldor33/BuildYourPassword,796217341
VU#950,0.00159236,https://github.com/Ethanp210/exploits,Ethanp210/exploits,733220378
VU#950,0.00159236,https://github.com/TikTokRishiRecon/exploitss,TikTokRishiRecon/exploitss,615545020
VU#950,0.00152672,https://github.com/monkey-byte/exploits,monkey-byte/exploits,617758582
VU#950,0.00130719,https://github.com/lolrender/exploitsss,lolrender/exploitsss,805159528
VU#950,0.00130719,https://github.com/Supp61/Exploits-ggg,Supp61/Exploits-ggg,761885595
VU#950,0.00130719,https://github.com/RedNotSus/exploits,RedNotSus/exploits,582102746
VU#950,0.00039777,https://github.com/Mr-xn/Penetration_Testing_POC,Mr-xn/Penetration_Testing_POC,198552685
