match,match_weight,repo_url,repo_full_name,repo_id
VU#877,0.16666667,https://github.com/yubrajpandeya/sagarmatha,yubrajpandeya/sagarmatha,819539189
VU#877,0.11111111,https://github.com/Nathancrz/MTB-telemetry,Nathancrz/MTB-telemetry,723656886
VU#877,0.04761905,https://github.com/left-nullspace/cointegration-exploration-python,left-nullspace/cointegration-exploration-python,818392043
VU#877,0.03571429,https://github.com/AgileStoner/Book_Recommendation,AgileStoner/Book_Recommendation,649747075
VU#877,0.02631579,https://github.com/MinnieMohr/php-exploit-scripts,MinnieMohr/php-exploit-scripts,728944393
VU#877,0.02631579,https://github.com/mattiasgeniar/php-exploit-scripts,mattiasgeniar/php-exploit-scripts,21268627
VU#877,0.01754386,https://github.com/Shaku-Med/exploit,Shaku-Med/exploit,820706365
VU#877,0.01754386,https://github.com/kevin-9871/ExploitKit,kevin-9871/ExploitKit,761511327
VU#877,0.01612903,https://github.com/maxamin/Exploitkits,maxamin/Exploitkits,471851194
VU#877,0.01234568,https://github.com/mikusgszyp/ezsploit,mikusgszyp/ezsploit,601112204
VU#877,0.01000000,https://github.com/seblful/rceth_analysis,seblful/rceth_analysis,562453442
VU#877,0.00925926,https://github.com/0bfxgh0st/lxd-privesc-exploit,0bfxgh0st/lxd-privesc-exploit,406847093
VU#877,0.00757576,https://github.com/maxamin/The-Awesome-And-Dangerous-collection,maxamin/The-Awesome-And-Dangerous-collection,453449768
VU#877,0.00699301,https://github.com/suraiyor/cvetowki_2,suraiyor/cvetowki_2,732641517
VU#877,0.00699301,https://github.com/PaVlOdAr7182/cvetowki_project2,PaVlOdAr7182/cvetowki_project2,732637597
VU#877,0.00512821,https://github.com/glennpck/MachineLearning-Experimentals,glennpck/MachineLearning-Experimentals,711737826
VU#877,0.00500000,https://github.com/ALotov2000/music-genre-classification-by-hmm,ALotov2000/music-genre-classification-by-hmm,732783445
VU#877,0.00444444,https://github.com/Chan-0312/RRNet,Chan-0312/RRNet,474973550
VU#877,0.00442478,https://github.com/riccardonicolaidis/FPGAtmos_pARTYcle_detector,riccardonicolaidis/FPGAtmos_pARTYcle_detector,468043081
VU#877,0.00401606,https://github.com/Vobzie/elliottdoesthings.tk,Vobzie/elliottdoesthings.tk,567815510
VU#877,0.00383142,https://github.com/dmw2166/rces-2024,dmw2166/rces-2024,740749828
VU#877,0.00325733,https://github.com/Saket-Upadhyay/CS6190-return-oriented-programming,Saket-Upadhyay/CS6190-return-oriented-programming,542105277
VU#877,0.00280899,https://github.com/Pargo18/Applying-Deep-Learning-vs-Machine-Learning-models-to-reproduce-dry-spell-sequences,Pargo18/Applying-Deep-Learning-vs-Machine-Learning-models-to-reproduce-dry-spell-sequences,439721159
VU#877,0.00222222,https://github.com/xcube-dev/xcube,xcube-dev/xcube,130693090
VU#877,0.00221239,https://github.com/k8gege/PowerLadon,k8gege/PowerLadon,222740271
VU#877,0.00175439,https://github.com/mastroalex/elasto-plastic,mastroalex/elasto-plastic,440547753
VU#877,0.00166113,https://github.com/BlackSnufkin/PT-ToolKit,BlackSnufkin/PT-ToolKit,399421960
VU#877,0.00159236,https://github.com/Ethanp210/exploits,Ethanp210/exploits,733220378
VU#877,0.00159236,https://github.com/TikTokRishiRecon/exploitss,TikTokRishiRecon/exploitss,615545020
VU#877,0.00152672,https://github.com/monkey-byte/exploits,monkey-byte/exploits,617758582
VU#877,0.00130719,https://github.com/lolrender/exploitsss,lolrender/exploitsss,805159528
VU#877,0.00130719,https://github.com/Supp61/Exploits-ggg,Supp61/Exploits-ggg,761885595
VU#877,0.00130719,https://github.com/RedNotSus/exploits,RedNotSus/exploits,582102746
VU#877,0.00039777,https://github.com/Mr-xn/Penetration_Testing_POC,Mr-xn/Penetration_Testing_POC,198552685
