match,match_weight,repo_url,repo_full_name,repo_id
VU#643,0.02222222,https://github.com/shuffle2/rockbox_psgroove,shuffle2/rockbox_psgroove,957523
VU#643,0.00833333,https://github.com/JakubTabor/Regression,JakubTabor/Regression,664575090
VU#643,0.00671141,https://github.com/ForwarderFactory/wii,ForwarderFactory/wii,398614364
VU#643,0.00512821,https://github.com/glennpck/MachineLearning-Experimentals,glennpck/MachineLearning-Experimentals,711737826
VU#643,0.00487805,https://github.com/gbiagomba/Sherlock,gbiagomba/Sherlock,147875976
VU#643,0.00432900,https://github.com/AyushGupta51379/COMP_5331_Project_Fake_News_Detection,AyushGupta51379/COMP_5331_Project_Fake_News_Detection,299022703
VU#643,0.00401606,https://github.com/Vobzie/elliottdoesthings.tk,Vobzie/elliottdoesthings.tk,567815510
VU#643,0.00323625,https://github.com/k8gege/Ladon,k8gege/Ladon,219113096
VU#643,0.00244499,https://github.com/jfflorez/Exploiting-variational-inequalities-for-generalized-change-detection-on-graphs,jfflorez/Exploiting-variational-inequalities-for-generalized-change-detection-on-graphs,644285732
VU#643,0.00221239,https://github.com/k8gege/PowerLadon,k8gege/PowerLadon,222740271
VU#643,0.00179533,https://github.com/darrenlei888/The-Interacting-Coulomb-Problem-as-a-Bethe-Ansatz-Problem,darrenlei888/The-Interacting-Coulomb-Problem-as-a-Bethe-Ansatz-Problem,570198864
VU#643,0.00159236,https://github.com/Ethanp210/exploits,Ethanp210/exploits,733220378
VU#643,0.00159236,https://github.com/TikTokRishiRecon/exploitss,TikTokRishiRecon/exploitss,615545020
VU#643,0.00152672,https://github.com/monkey-byte/exploits,monkey-byte/exploits,617758582
VU#643,0.00130719,https://github.com/lolrender/exploitsss,lolrender/exploitsss,805159528
VU#643,0.00130719,https://github.com/Supp61/Exploits-ggg,Supp61/Exploits-ggg,761885595
VU#643,0.00130719,https://github.com/RedNotSus/exploits,RedNotSus/exploits,582102746
VU#643,0.00081169,https://github.com/insightglacier/Dictionary-Of-Pentesting,insightglacier/Dictionary-Of-Pentesting,290509547
VU#643,0.00039777,https://github.com/Mr-xn/Penetration_Testing_POC,Mr-xn/Penetration_Testing_POC,198552685
