match,match_weight,repo_url,repo_full_name,repo_id
VU#246,0.09090909,https://github.com/DaintyJet/VChat_Brute_Force,DaintyJet/VChat_Brute_Force,760123694
VU#246,0.02040816,https://github.com/secretcodedev/wap.rcepmall,secretcodedev/wap.rcepmall,653015650
VU#246,0.01612903,https://github.com/VincentMillotMaysounabe/Hand-gesture-recognition,VincentMillotMaysounabe/Hand-gesture-recognition,544565231
VU#246,0.01111111,https://github.com/asc-csa/BRITE_Tutorial,asc-csa/BRITE_Tutorial,704528808
VU#246,0.00571429,https://github.com/m-spr/RCEHDC,m-spr/RCEHDC,817418015
VU#246,0.00571429,https://github.com/theskid22/Asphalt,theskid22/Asphalt,790873830
VU#246,0.00400000,https://github.com/appsecengineer/gh-actions-command-injection,appsecengineer/gh-actions-command-injection,512090270
VU#246,0.00383142,https://github.com/dmw2166/rces-2024,dmw2166/rces-2024,740749828
VU#246,0.00323625,https://github.com/k8gege/Ladon,k8gege/Ladon,219113096
VU#246,0.00222717,https://github.com/SeanOhAileasa/ptp-post-exploitation-techniques,SeanOhAileasa/ptp-post-exploitation-techniques,515646540
VU#246,0.00221239,https://github.com/k8gege/PowerLadon,k8gege/PowerLadon,222740271
VU#246,0.00179533,https://github.com/darrenlei888/The-Interacting-Coulomb-Problem-as-a-Bethe-Ansatz-Problem,darrenlei888/The-Interacting-Coulomb-Problem-as-a-Bethe-Ansatz-Problem,570198864
VU#246,0.00175439,https://github.com/mastroalex/elasto-plastic,mastroalex/elasto-plastic,440547753
VU#246,0.00159236,https://github.com/Ethanp210/exploits,Ethanp210/exploits,733220378
VU#246,0.00159236,https://github.com/TikTokRishiRecon/exploitss,TikTokRishiRecon/exploitss,615545020
VU#246,0.00152672,https://github.com/monkey-byte/exploits,monkey-byte/exploits,617758582
VU#246,0.00152439,https://github.com/CDACesec/CVE-2023-33802,CDACesec/CVE-2023-33802,642286308
VU#246,0.00152439,https://github.com/CDACesec/CVE-2022-31902,CDACesec/CVE-2022-31902,512712652
VU#246,0.00152439,https://github.com/CDACesec/CVE-2022-31901,CDACesec/CVE-2022-31901,512699304
VU#246,0.00130719,https://github.com/lolrender/exploitsss,lolrender/exploitsss,805159528
VU#246,0.00130719,https://github.com/Supp61/Exploits-ggg,Supp61/Exploits-ggg,761885595
VU#246,0.00130719,https://github.com/RedNotSus/exploits,RedNotSus/exploits,582102746
VU#246,0.00039777,https://github.com/Mr-xn/Penetration_Testing_POC,Mr-xn/Penetration_Testing_POC,198552685
