match,match_weight,repo_url,repo_full_name,repo_id
VU#69,1.00000000,https://github.com/KrypDeveloper/KryptonExploit,KrypDeveloper/KryptonExploit,701809725
VU#69,1.00000000,https://github.com/saveriofrancini/dataDriven,saveriofrancini/dataDriven,611186035
VU#69,1.00000000,https://github.com/AntGra1/Moon-Executor,AntGra1/Moon-Executor,601740798
VU#69,1.00000000,https://github.com/Victris70/SkySploit,Victris70/SkySploit,528765107
VU#69,1.00000000,https://github.com/SuperAviation001/Evija,SuperAviation001/Evija,526069883
VU#69,1.00000000,https://github.com/LuciferMorningstars/LND-Stable-Version,LuciferMorningstars/LND-Stable-Version,525260217
VU#69,1.00000000,https://github.com/MDev123/Easy-Exploits-API,MDev123/Easy-Exploits-API,522668836
VU#69,1.00000000,https://github.com/THE0FFICIALP0WER/P0WER-Sploit-2.0,THE0FFICIALP0WER/P0WER-Sploit-2.0,517615768
VU#69,1.00000000,https://github.com/Kawsar-Uddin-Ahmed/Compromising_Metasploit,Kawsar-Uddin-Ahmed/Compromising_Metasploit,511263705
VU#69,1.00000000,https://github.com/Farion-55/Exmod,Farion-55/Exmod,498086275
VU#69,1.00000000,https://github.com/grotespelerrr/Prynt-Stealer-Source,grotespelerrr/Prynt-Stealer-Source,497879488
VU#69,1.00000000,https://github.com/grotespelerrr/Prynt-Stealer-Compiled,grotespelerrr/Prynt-Stealer-Compiled,497332510
VU#69,1.00000000,https://github.com/Kob123678/KoSploit-VIP,Kob123678/KoSploit-VIP,489015884
VU#69,1.00000000,https://github.com/69Stefan69/ShitSploitV3,69Stefan69/ShitSploitV3,487548822
VU#69,1.00000000,https://github.com/FLUORESCENTXX/Valance,FLUORESCENTXX/Valance,466366549
VU#69,1.00000000,https://github.com/Kob123678/KoSploit-Beta-2.0,Kob123678/KoSploit-Beta-2.0,466084069
VU#69,1.00000000,https://github.com/liock1/MeterSphere-RCE,liock1/MeterSphere-RCE,459228124
VU#69,1.00000000,https://github.com/AnonymousMonke12/ExlinSploit,AnonymousMonke12/ExlinSploit,454982533
VU#69,1.00000000,https://github.com/void0yt/apollo,void0yt/apollo,444019527
VU#69,1.00000000,https://github.com/idknoob91/Azure,idknoob91/Azure,443363704
VU#69,1.00000000,https://github.com/void0yt/Ether_v1,void0yt/Ether_v1,437190971
VU#69,1.00000000,https://github.com/R7flexx/R7flex-exploit,R7flexx/R7flex-exploit,419034777
VU#69,0.50000000,https://github.com/admire-eurohpc/LIMITLESS,admire-eurohpc/LIMITLESS,824454160
VU#69,0.50000000,https://github.com/UnityYesUnity/seleniumv1.3-microsoftstore-version,UnityYesUnity/seleniumv1.3-microsoftstore-version,694432722
VU#69,0.50000000,https://github.com/Random-Nooby/Exploit-Making-Guide,Random-Nooby/Exploit-Making-Guide,611270580
VU#69,0.50000000,https://github.com/firenojutsu/monkmey-sploit,firenojutsu/monkmey-sploit,584502150
VU#69,0.50000000,https://github.com/felipekkkj/NinjaExploit,felipekkkj/NinjaExploit,575645113
VU#69,0.50000000,https://github.com/Crukko5253/Roblox-Keyless-Exploit-Vega-X-FREE-ROBLOX-EXPLOIT-VEGA-X-2.1.8A-and-script,Crukko5253/Roblox-Keyless-Exploit-Vega-X-FREE-ROBLOX-EXPLOIT-VEGA-X-2.1.8A-and-script,522326276
VU#69,0.50000000,https://github.com/shinoTM/Saturne-Exploit,shinoTM/Saturne-Exploit,521627336
VU#69,0.50000000,https://github.com/Vuduka/Arc-Exploit,Vuduka/Arc-Exploit,503501216
VU#69,0.50000000,https://github.com/Vuduka/ARC-Exploit,Vuduka/ARC-Exploit,503498395
VU#69,0.50000000,https://github.com/VisionsIntoRealityHolster/Shadow-Shifter,VisionsIntoRealityHolster/Shadow-Shifter,483433027
VU#69,0.50000000,https://github.com/Gamogd/Exploit,Gamogd/Exploit,468390431
VU#69,0.50000000,https://github.com/AnonymousMonke1234/Slasher,AnonymousMonke1234/Slasher,466558945
VU#69,0.50000000,https://github.com/MykaProject/SDLG-EXPLOIT,MykaProject/SDLG-EXPLOIT,454433014
VU#69,0.50000000,https://github.com/vinizinnn232/Synapse-X-Roblox-Free-Cracked,vinizinnn232/Synapse-X-Roblox-Free-Cracked,453281767
VU#69,0.50000000,https://github.com/SitinCloud/Owlyshield,SitinCloud/Owlyshield,415018696
VU#69,0.50000000,https://github.com/epony4c/Exploit-Dictionary,epony4c/Exploit-Dictionary,184997903
VU#69,0.50000000,https://github.com/andreffs18/violent-python,andreffs18/violent-python,125653747
VU#69,0.33333333,https://github.com/OneANDD/ExploitHub,OneANDD/ExploitHub,779756668
VU#69,0.33333333,https://github.com/ngshaohui/ATutor,ngshaohui/ATutor,732318639
VU#69,0.33333333,https://github.com/PoisonousNow/Drainer,PoisonousNow/Drainer,730505019
VU#69,0.33333333,https://github.com/doyensec/Session-Hijacking-Visual-Exploitation,doyensec/Session-Hijacking-Visual-Exploitation,623535179
VU#69,0.33333333,https://github.com/AndrexYT/Andrexploit,AndrexYT/Andrexploit,588288096
VU#69,0.33333333,https://github.com/VoidExploit/Void,VoidExploit/Void,556994082
