match,match_weight,repo_url,repo_full_name,repo_id
VU#55,1.00000000,https://github.com/pumpbin/pumpbin,pumpbin/pumpbin,813476638
VU#55,1.00000000,https://github.com/mun1bxD/Web-Exploitation,mun1bxD/Web-Exploitation,791117166
VU#55,1.00000000,https://github.com/Vetrox/bachelor-thesis,Vetrox/bachelor-thesis,623415057
VU#55,1.00000000,https://github.com/Mouaness/Ethical-Hacking-Website-Exploitation,Mouaness/Ethical-Hacking-Website-Exploitation,616980552
VU#55,1.00000000,https://github.com/PamelaKaram/Ethical-Hacking-Website-exploitation,PamelaKaram/Ethical-Hacking-Website-exploitation,616923196
VU#55,1.00000000,https://github.com/orgTestCodacy11KRepos110MB/repo-4641-ms-teams-rce,orgTestCodacy11KRepos110MB/repo-4641-ms-teams-rce,595498114
VU#55,1.00000000,https://github.com/marvelldigitalcloud/StumbleGuysExploit,marvelldigitalcloud/StumbleGuysExploit,514763093
VU#55,1.00000000,https://github.com/soarsmu/transfer,soarsmu/transfer,496631924
VU#55,1.00000000,https://github.com/Zipen999/sae-2.04,Zipen999/sae-2.04,474869916
VU#55,1.00000000,https://github.com/skyMateus/skyExploit,skyMateus/skyExploit,460245320
VU#55,0.50000000,https://github.com/shahmal1yev/exploits,shahmal1yev/exploits,775192840
VU#55,0.50000000,https://github.com/Hacker-Hermanos/NetRunners,Hacker-Hermanos/NetRunners,768409920
VU#55,0.50000000,https://github.com/GRPTheDude/Haze,GRPTheDude/Haze,668586223
VU#55,0.50000000,https://github.com/GregBoyTyyuiss/Roblox-Exploits,GregBoyTyyuiss/Roblox-Exploits,610261084
VU#55,0.50000000,https://github.com/EarthToAccess/EBGui,EarthToAccess/EBGui,527345498
VU#55,0.33333333,https://github.com/uthrasri/CVE-2014-3570,uthrasri/CVE-2014-3570,715657581
VU#55,0.33333333,https://github.com/Serz999/CVE-2015-3145,Serz999/CVE-2015-3145,572456828
VU#55,0.33333333,https://github.com/p1n93r/redshift-jdbc-RCE,p1n93r/redshift-jdbc-RCE,557164014
VU#55,0.33333333,https://github.com/yufanphombolimbu/Metasploit,yufanphombolimbu/Metasploit,512993881
VU#55,0.33333333,https://github.com/VVeakee/CVE-2022-24990-EXP,VVeakee/CVE-2022-24990-EXP,468562369
VU#55,0.33333333,https://github.com/maulvialf/CTF-Writeups,maulvialf/CTF-Writeups,415762023
VU#55,0.33333333,https://github.com/thiagofigcosta/V-REx,thiagofigcosta/V-REx,306664684
VU#55,0.25000000,https://github.com/ArdeleanRichard/som-exploit,ArdeleanRichard/som-exploit,757380836
VU#55,0.25000000,https://github.com/EntySec/SeaShell,EntySec/SeaShell,732556353
VU#55,0.25000000,https://github.com/jupyter-naas/FEC-engine,jupyter-naas/FEC-engine,621218657
VU#55,0.25000000,https://github.com/yosef0x01/CVE-2023-0669-Analysis,yosef0x01/CVE-2023-0669-Analysis,606615026
