match,match_weight,repo_url,repo_full_name,repo_id
VU#851,0.16666667,https://github.com/DrSlowpokePhd/drslowpokephd.github.io,DrSlowpokePhd/drslowpokephd.github.io,125553326
VU#851,0.12500000,https://github.com/helmutrocco13/helmutrocco13.github.io,helmutrocco13/helmutrocco13.github.io,280519933
VU#851,0.11111111,https://github.com/copcop981/management_and_exploitation_of_houses,copcop981/management_and_exploitation_of_houses,581968762
VU#851,0.07692308,https://github.com/pucarasec/zuthaka,pucarasec/zuthaka,311746408
VU#851,0.06250000,https://github.com/imaduddinharis/rce-audit,imaduddinharis/rce-audit,442370777
VU#851,0.04347826,https://github.com/MdRimon18/rcelleNgApp,MdRimon18/rcelleNgApp,749138197
VU#851,0.03448276,https://github.com/saminwankwo/zeroDayApp,saminwankwo/zeroDayApp,766615435
VU#851,0.03225806,https://github.com/dickriding/StresserSRCs,dickriding/StresserSRCs,692069680
VU#851,0.02564103,https://github.com/aya-bh/mini-projet-systeme-exploitation,aya-bh/mini-projet-systeme-exploitation,456151534
VU#851,0.02500000,https://github.com/BeiboxxYT/NukeBeiboxExploit,BeiboxxYT/NukeBeiboxExploit,483087830
VU#851,0.02127660,https://github.com/theonesp/ehr_ml_intro,theonesp/ehr_ml_intro,587856157
VU#851,0.01052632,https://github.com/stefanpejcic/wordpress-malware,stefanpejcic/wordpress-malware,203105870
VU#851,0.00636943,https://github.com/prakashar11/extended-sec-posture-management,prakashar11/extended-sec-posture-management,568636927
VU#851,0.00625000,https://github.com/jessicascarborough/cissig,jessicascarborough/cissig,423867616
VU#851,0.00571429,https://github.com/theskid22/Asphalt,theskid22/Asphalt,790873830
VU#851,0.00448430,https://github.com/Aluminum-Depot/Tinf0il-new,Aluminum-Depot/Tinf0il-new,677545007
VU#851,0.00442478,https://github.com/riccardonicolaidis/FPGAtmos_pARTYcle_detector,riccardonicolaidis/FPGAtmos_pARTYcle_detector,468043081
VU#851,0.00436681,https://github.com/b8ff/Exploits,b8ff/Exploits,518102296
VU#851,0.00400000,https://github.com/appsecengineer/gh-actions-command-injection,appsecengineer/gh-actions-command-injection,512090270
VU#851,0.00325733,https://github.com/Saket-Upadhyay/CS6190-return-oriented-programming,Saket-Upadhyay/CS6190-return-oriented-programming,542105277
VU#851,0.00323625,https://github.com/k8gege/Ladon,k8gege/Ladon,219113096
VU#851,0.00222717,https://github.com/SeanOhAileasa/ptp-post-exploitation-techniques,SeanOhAileasa/ptp-post-exploitation-techniques,515646540
VU#851,0.00221239,https://github.com/k8gege/PowerLadon,k8gege/PowerLadon,222740271
VU#851,0.00210084,https://github.com/TcherB31/xRay_Scanner_Cracked_1.9.3,TcherB31/xRay_Scanner_Cracked_1.9.3,545104478
VU#851,0.00166945,https://github.com/sheldor33/BuildYourPassword,sheldor33/BuildYourPassword,796217341
VU#851,0.00159236,https://github.com/Ethanp210/exploits,Ethanp210/exploits,733220378
VU#851,0.00159236,https://github.com/TikTokRishiRecon/exploitss,TikTokRishiRecon/exploitss,615545020
VU#851,0.00152672,https://github.com/monkey-byte/exploits,monkey-byte/exploits,617758582
VU#851,0.00130719,https://github.com/lolrender/exploitsss,lolrender/exploitsss,805159528
VU#851,0.00130719,https://github.com/Supp61/Exploits-ggg,Supp61/Exploits-ggg,761885595
VU#851,0.00130719,https://github.com/RedNotSus/exploits,RedNotSus/exploits,582102746
VU#851,0.00039777,https://github.com/Mr-xn/Penetration_Testing_POC,Mr-xn/Penetration_Testing_POC,198552685
