match,match_weight,repo_url,repo_full_name,repo_id
VU#522,0.16666667,https://github.com/ashemery/exploitation-course,ashemery/exploitation-course,178120741
VU#522,0.10000000,https://github.com/mirzaazwad/CTF,mirzaazwad/CTF,626003373
VU#522,0.06250000,https://github.com/appsecandrewlee/Software-Security-SQL-Injection-Integer-overflow,appsecandrewlee/Software-Security-SQL-Injection-Integer-overflow,778319854
VU#522,0.01428571,https://github.com/JulieCharbonneau/Age-structured-marine-fish-database,JulieCharbonneau/Age-structured-marine-fish-database,518120857
VU#522,0.01111111,https://github.com/asc-csa/BRITE_Tutorial,asc-csa/BRITE_Tutorial,704528808
VU#522,0.01020408,https://github.com/chenyilun95/DSGN2,chenyilun95/DSGN2,474937500
VU#522,0.00990099,https://github.com/Vinck0/Deteccion-temprana-de-supernovas-en-ALeRCE---EL4106,Vinck0/Deteccion-temprana-de-supernovas-en-ALeRCE---EL4106,713123709
VU#522,0.00401606,https://github.com/Vobzie/elliottdoesthings.tk,Vobzie/elliottdoesthings.tk,567815510
VU#522,0.00359712,https://github.com/rng70/Hacking-Resources,rng70/Hacking-Resources,243826334
VU#522,0.00245700,https://github.com/leelaz0/AWAE,leelaz0/AWAE,467403905
VU#522,0.00224215,https://github.com/offensive-security/exploitdb-papers,offensive-security/exploitdb-papers,111840859
VU#522,0.00221239,https://github.com/k8gege/PowerLadon,k8gege/PowerLadon,222740271
VU#522,0.00219298,https://github.com/winterwolf32/CVE-S---Penetration_Testing_POC-,winterwolf32/CVE-S---Penetration_Testing_POC-,452625927
VU#522,0.00183150,https://github.com/chriss-0x01/https-gitlab.com-exploit-database-exploitdb-papers,chriss-0x01/https-gitlab.com-exploit-database-exploitdb-papers,789085089
VU#522,0.00175439,https://github.com/mastroalex/elasto-plastic,mastroalex/elasto-plastic,440547753
VU#522,0.00174825,https://github.com/t101804/Vault-Sites,t101804/Vault-Sites,763373095
VU#522,0.00167224,https://github.com/GiggioIlGriggio/green_areas_detection,GiggioIlGriggio/green_areas_detection,744509900
VU#522,0.00166945,https://github.com/sheldor33/BuildYourPassword,sheldor33/BuildYourPassword,796217341
VU#522,0.00159236,https://github.com/Ethanp210/exploits,Ethanp210/exploits,733220378
VU#522,0.00159236,https://github.com/TikTokRishiRecon/exploitss,TikTokRishiRecon/exploitss,615545020
VU#522,0.00152672,https://github.com/monkey-byte/exploits,monkey-byte/exploits,617758582
VU#522,0.00130719,https://github.com/lolrender/exploitsss,lolrender/exploitsss,805159528
VU#522,0.00130719,https://github.com/Supp61/Exploits-ggg,Supp61/Exploits-ggg,761885595
VU#522,0.00130719,https://github.com/RedNotSus/exploits,RedNotSus/exploits,582102746
VU#522,0.00128866,https://github.com/lions2012/Penetration_Testing_POC,lions2012/Penetration_Testing_POC,754156584
VU#522,0.00050327,https://github.com/rg-13/BetterSploit,rg-13/BetterSploit,423256511
VU#522,0.00039777,https://github.com/Mr-xn/Penetration_Testing_POC,Mr-xn/Penetration_Testing_POC,198552685
VU#522,0.00005749,https://github.com/L1GH7/Vaultiris,L1GH7/Vaultiris,568121763
